DESTRUCTION_FACTOR;0.5;SEM-SA_500_-1_-1_0.5_CAMQ_DR_RGBIR;7;0;2.5751864868623735;2.6645043788266296;123;377;0;10
DESTRUCTION_FACTOR;0.05;SEM-SA_500_-1_-1_0.05_CAMQ_DR_RGBIR;8;0;2.5751864868623735;2.621965456699096;62;438;16;13
DESTRUCTION_FACTOR;0.1;SEM-SA_500_-1_-1_0.1_CAMQ_DR_RGBIR;8;0;2.5751864868623735;2.6795392825681166;345;250;0;11
DESTRUCTION_FACTOR;0.15;SEM-SA_500_-1_-1_0.15_CAMQ_DR_RGBIR;8;0;2.5751864868623735;2.7039006554674847;134;366;0;12
DESTRUCTION_FACTOR;0.2;SEM-SA_500_-1_-1_0.2_CAMQ_DR_RGBIR;8;0;2.5751864868623735;2.6796667896647706;359;339;16;11
DESTRUCTION_FACTOR;0.25;SEM-SA_500_-1_-1_0.25_CAMQ_DR_RGBIR;8;0;2.5751864868623735;2.6868130942043225;321;179;0;11
DESTRUCTION_FACTOR;0.3;SEM-SA_500_-1_-1_0.3_CAMQ_DR_RGBIR;8;0;2.5751864868623735;2.6796667896647706;101;399;15;11
DESTRUCTION_FACTOR;0.35;SEM-SA_500_-1_-1_0.35_CAMQ_DR_RGBIR;8;0;2.5751864868623735;2.70017988472693;405;255;16;12
DESTRUCTION_FACTOR;0.4;SEM-SA_500_-1_-1_0.4_CAMQ_DR_RGBIR;8;0;2.5751864868623735;2.7039006554674847;85;415;0;12
DESTRUCTION_FACTOR;0.45;SEM-SA_500_-1_-1_0.45_CAMQ_DR_RGBIR;8;0;2.5751864868623735;2.6616570352687443;286;214;15;10
DESTRUCTION_FACTOR;0.5;SEM-SA_500_-1_-1_0.5_CAMQ_DR_RGBIR;8;0;2.5751864868623735;2.6616570352687448;230;270;16;10
DESTRUCTION_FACTOR;0.05;SEM-SA_500_-1_-1_0.05_CAMQ_DDFB_RGBIR;9;0;2.5751864868623735;2.621965456699096;26;474;0;13
DESTRUCTION_FACTOR;0.1;SEM-SA_500_-1_-1_0.1_CAMQ_DDFB_RGBIR;9;0;2.5751864868623735;2.6796667896647706;195;305;0;11
DESTRUCTION_FACTOR;0.15;SEM-SA_500_-1_-1_0.15_CAMQ_DDFB_RGBIR;9;0;2.5751864868623735;2.686813094204322;91;409;16;11
DESTRUCTION_FACTOR;0.2;SEM-SA_500_-1_-1_0.2_CAMQ_DDFB_RGBIR;9;0;2.5751864868623735;2.703900655467485;203;297;0;12
DESTRUCTION_FACTOR;0.25;SEM-SA_500_-1_-1_0.25_CAMQ_DDFB_RGBIR;9;0;2.5751864868623735;2.686813094204322;11;489;15;11
DESTRUCTION_FACTOR;0.3;SEM-SA_500_-1_-1_0.3_CAMQ_DDFB_RGBIR;9;0;2.5751864868623735;2.6868130942043225;312;230;0;11
DESTRUCTION_FACTOR;0.35;SEM-SA_500_-1_-1_0.35_CAMQ_DDFB_RGBIR;9;0;2.5751864868623735;2.6738931582618486;16;484;16;11
DESTRUCTION_FACTOR;0.4;SEM-SA_500_-1_-1_0.4_CAMQ_DDFB_RGBIR;9;0;2.5751864868623735;2.684293210748932;457;270;15;11
DESTRUCTION_FACTOR;0.45;SEM-SA_500_-1_-1_0.45_CAMQ_DDFB_RGBIR;9;0;2.5751864868623735;2.6795392825681166;252;248;0;11
DESTRUCTION_FACTOR;0.5;SEM-SA_500_-1_-1_0.5_CAMQ_DDFB_RGBIR;9;0;2.5751864868623735;2.6589766684666;55;445;16;10
DESTRUCTION_FACTOR;0.05;SEM-SA_500_-1_-1_0.05_CAMQ_DR_RGBI;10;0;2.5751864868623735;2.621965456699096;58;442;0;13
DESTRUCTION_FACTOR;0.1;SEM-SA_500_-1_-1_0.1_CAMQ_DR_RGBI;10;0;2.5751864868623735;2.6795392825681166;100;400;16;11
DESTRUCTION_FACTOR;0.15;SEM-SA_500_-1_-1_0.15_CAMQ_DR_RGBI;10;0;2.5751864868623735;2.67966678966477;103;397;15;11
DESTRUCTION_FACTOR;0.2;SEM-SA_500_-1_-1_0.2_CAMQ_DR_RGBI;10;0;2.5751864868623735;2.67966678966477;250;250;16;11
DESTRUCTION_FACTOR;0.25;SEM-SA_500_-1_-1_0.25_CAMQ_DR_RGBI;10;0;2.5751864868623735;2.6796667896647706;431;414;31;11
DESTRUCTION_FACTOR;0.3;SEM-SA_500_-1_-1_0.3_CAMQ_DR_RGBI;10;0;2.5751864868623735;2.6796667896647706;73;427;31;11
DESTRUCTION_FACTOR;0.35;SEM-SA_500_-1_-1_0.35_CAMQ_DR_RGBI;10;0;2.5751864868623735;2.6868130942043225;235;265;63;11
DESTRUCTION_FACTOR;0.4;SEM-SA_500_-1_-1_0.4_CAMQ_DR_RGBI;10;0;2.5751864868623735;2.678464141026977;146;354;62;11
DESTRUCTION_FACTOR;0.45;SEM-SA_500_-1_-1_0.45_CAMQ_DR_RGBI;10;0;2.5751864868623735;2.6645043788266296;170;330;78;10
DESTRUCTION_FACTOR;0.5;SEM-SA_500_-1_-1_0.5_CAMQ_DR_RGBI;10;0;2.5751864868623735;2.6868130942043225;319;181;94;11
DESTRUCTION_FACTOR;0.05;SEM-SA_500_-1_-1_0.05_CAMQ_DDFB_RGBI;11;0;2.5751864868623735;2.621965456699096;43;457;0;13
DESTRUCTION_FACTOR;0.1;SEM-SA_500_-1_-1_0.1_CAMQ_DDFB_RGBI;11;0;2.5751864868623735;2.6796667896647706;254;246;0;11
DESTRUCTION_FACTOR;0.15;SEM-SA_500_-1_-1_0.15_CAMQ_DDFB_RGBI;11;0;2.5751864868623735;2.6795392825681166;37;463;15;11
DESTRUCTION_FACTOR;0.2;SEM-SA_500_-1_-1_0.2_CAMQ_DDFB_RGBI;11;0;2.5751864868623735;2.6796667896647706;22;478;16;11
DESTRUCTION_FACTOR;0.25;SEM-SA_500_-1_-1_0.25_CAMQ_DDFB_RGBI;11;0;2.5751864868623735;2.67966678966477;12;488;31;11
DESTRUCTION_FACTOR;0.3;SEM-SA_500_-1_-1_0.3_CAMQ_DDFB_RGBI;11;0;2.5751864868623735;2.671467182254637;27;473;47;11
DESTRUCTION_FACTOR;0.35;SEM-SA_500_-1_-1_0.35_CAMQ_DDFB_RGBI;11;0;2.5751864868623735;2.6868130942043225;284;216;47;11
DESTRUCTION_FACTOR;0.4;SEM-SA_500_-1_-1_0.4_CAMQ_DDFB_RGBI;11;0;2.5751864868623735;2.671467182254637;23;477;62;11
DESTRUCTION_FACTOR;0.45;SEM-SA_500_-1_-1_0.45_CAMQ_DDFB_RGBI;11;0;2.5751864868623735;2.6416051666680027;486;452;78;10
DESTRUCTION_FACTOR;0.5;SEM-SA_500_-1_-1_0.5_CAMQ_DDFB_RGBI;11;0;2.5751864868623735;2.6645043788266296;45;455;94;10
DESTRUCTION_FACTOR;0.05;SEM-SA_500_-1_-1_0.05_CAMQ_DR_RGBI;12;0;2.5751864868623735;2.621965456699096;110;390;0;13
DESTRUCTION_FACTOR;0.1;SEM-SA_500_-1_-1_0.1_CAMQ_DR_RGBI;12;0;2.5751864868623735;2.6796667896647706;340;255;0;11
DESTRUCTION_FACTOR;0.15;SEM-SA_500_-1_-1_0.15_CAMQ_DR_RGBI;12;0;2.5751864868623735;2.6795392825681166;83;417;15;11
DESTRUCTION_FACTOR;0.2;SEM-SA_500_-1_-1_0.2_CAMQ_DR_RGBI;12;0;2.5751864868623735;2.67966678966477;206;294;16;11
DESTRUCTION_FACTOR;0.25;SEM-SA_500_-1_-1_0.25_CAMQ_DR_RGBI;12;0;2.5751864868623735;2.671467182254637;4;496;31;11
DESTRUCTION_FACTOR;0.3;SEM-SA_500_-1_-1_0.3_CAMQ_DR_RGBI;12;0;2.5751864868623735;2.6868130942043225;453;285;47;11
DESTRUCTION_FACTOR;0.35;SEM-SA_500_-1_-1_0.35_CAMQ_DR_RGBI;12;0;2.5751864868623735;2.6868130942043225;269;231;47;11
DESTRUCTION_FACTOR;0.4;SEM-SA_500_-1_-1_0.4_CAMQ_DR_RGBI;12;0;2.5751864868623735;2.6645043788266296;364;354;62;10
DESTRUCTION_FACTOR;0.45;SEM-SA_500_-1_-1_0.45_CAMQ_DR_RGBI;12;0;2.5751864868623735;2.6645043788266296;175;325;78;10
DESTRUCTION_FACTOR;0.5;SEM-SA_500_-1_-1_0.5_CAMQ_DR_RGBI;12;0;2.5751864868623735;2.6796667896647706;331;323;94;11
