DESTRUCTION_FACTOR;0.05;SEM-SA_500_-1_-1_0.05_CAMQ_DDFB_RGBI;16;0;5.747194472194472;5.747194472194472;0;500;0;14
DESTRUCTION_FACTOR;0.1;SEM-SA_500_-1_-1_0.1_CAMQ_DDFB_RGBI;16;0;5.747194472194472;5.766344439873852;300;233;0;13
DESTRUCTION_FACTOR;0.15;SEM-SA_500_-1_-1_0.15_CAMQ_DDFB_RGBI;16;0;5.747194472194472;5.766344439873852;160;340;0;13
DESTRUCTION_FACTOR;0.2;SEM-SA_500_-1_-1_0.2_CAMQ_DDFB_RGBI;16;0;5.747194472194472;5.766344439873852;97;403;15;13
DESTRUCTION_FACTOR;0.25;SEM-SA_500_-1_-1_0.25_CAMQ_DDFB_RGBI;16;0;5.747194472194472;5.766344439873852;83;417;16;13
DESTRUCTION_FACTOR;0.3;SEM-SA_500_-1_-1_0.3_CAMQ_DDFB_RGBI;16;0;5.747194472194472;5.766344439873852;23;477;15;13
DESTRUCTION_FACTOR;0.35;SEM-SA_500_-1_-1_0.35_CAMQ_DDFB_RGBI;16;0;5.747194472194472;5.766344439873852;34;466;16;13
DESTRUCTION_FACTOR;0.4;SEM-SA_500_-1_-1_0.4_CAMQ_DDFB_RGBI;16;0;5.747194472194472;5.766344439873852;132;368;47;13
DESTRUCTION_FACTOR;0.45;SEM-SA_500_-1_-1_0.45_CAMQ_DDFB_RGBI;16;0;5.747194472194472;5.766344439873852;22;478;31;13
DESTRUCTION_FACTOR;0.5;SEM-SA_500_-1_-1_0.5_CAMQ_DDFB_RGBI;16;0;5.747194472194472;5.766344439873852;23;477;47;13
DESTRUCTION_FACTOR;0.05;SEM-SA_500_-1_-1_0.05_CAMQ_DDFB_RGBIR;17;0;5.747194472194472;5.747194472194472;0;500;0;14
DESTRUCTION_FACTOR;0.1;SEM-SA_500_-1_-1_0.1_CAMQ_DDFB_RGBIR;17;0;5.747194472194472;5.766344439873852;91;409;0;13
