DESTRUCTION_FACTOR;0.25;SEM-SA_500_-1_-1_0.25_CAMQ_DDFB_RGBI;9;0;2.3281101343958213;2.329271316722591;15;485;15;8
DESTRUCTION_FACTOR;0.3;SEM-SA_500_-1_-1_0.3_CAMQ_DDFB_RGBI;9;0;2.3281101343958213;2.3323147949834606;9;491;16;8
DESTRUCTION_FACTOR;0.35;SEM-SA_500_-1_-1_0.35_CAMQ_DDFB_RGBI;9;0;2.3281101343958213;2.329531319611512;154;346;16;8
DESTRUCTION_FACTOR;0.4;SEM-SA_500_-1_-1_0.4_CAMQ_DDFB_RGBI;9;0;2.3281101343958213;2.352733486670232;187;313;15;7
DESTRUCTION_FACTOR;0.45;SEM-SA_500_-1_-1_0.45_CAMQ_DDFB_RGBI;9;0;2.3281101343958213;2.363927607919466;48;452;31;8
DESTRUCTION_FACTOR;0.5;SEM-SA_500_-1_-1_0.5_CAMQ_DDFB_RGBI;9;0;2.3281101343958213;2.352733486670232;44;456;32;7
DESTRUCTION_FACTOR;0.05;SEM-SA_500_-1_-1_0.05_CAMQ_DR_RGBI;10;0;2.3281101343958213;2.3281101343958213;0;500;0;8
DESTRUCTION_FACTOR;0.1;SEM-SA_500_-1_-1_0.1_CAMQ_DR_RGBI;10;0;2.3281101343958213;2.3323147949834606;223;277;0;8
DESTRUCTION_FACTOR;0.15;SEM-SA_500_-1_-1_0.15_CAMQ_DR_RGBI;10;0;2.3281101343958213;2.3323147949834606;83;417;0;8
DESTRUCTION_FACTOR;0.2;SEM-SA_500_-1_-1_0.2_CAMQ_DR_RGBI;10;0;2.3281101343958213;2.3323147949834606;26;474;15;8
DESTRUCTION_FACTOR;0.25;SEM-SA_500_-1_-1_0.25_CAMQ_DR_RGBI;10;0;2.3281101343958213;2.3323147949834606;14;486;0;8
DESTRUCTION_FACTOR;0.3;SEM-SA_500_-1_-1_0.3_CAMQ_DR_RGBI;10;0;2.3281101343958213;2.329271316722591;58;442;16;8
DESTRUCTION_FACTOR;0.35;SEM-SA_500_-1_-1_0.35_CAMQ_DR_RGBI;10;0;2.3281101343958213;2.352733486670232;223;277;15;7
DESTRUCTION_FACTOR;0.4;SEM-SA_500_-1_-1_0.4_CAMQ_DR_RGBI;10;0;2.3281101343958213;2.329531319611512;143;357;16;8
DESTRUCTION_FACTOR;0.45;SEM-SA_500_-1_-1_0.45_CAMQ_DR_RGBI;10;0;2.3281101343958213;2.348802706611468;382;188;31;7
DESTRUCTION_FACTOR;0.5;SEM-SA_500_-1_-1_0.5_CAMQ_DR_RGBI;10;0;2.3281101343958213;2.3639276079194667;248;252;31;8
DESTRUCTION_FACTOR;0.05;SEM-SA_500_-1_-1_0.05_CAMQ_DR_RGBI;11;0;2.3281101343958213;2.3281101343958213;0;500;0;8
DESTRUCTION_FACTOR;0.1;SEM-SA_500_-1_-1_0.1_CAMQ_DR_RGBI;11;0;2.3281101343958213;2.3323147949834606;164;336;0;8
DESTRUCTION_FACTOR;0.15;SEM-SA_500_-1_-1_0.15_CAMQ_DR_RGBI;11;0;2.3281101343958213;2.3323147949834606;14;486;16;8
DESTRUCTION_FACTOR;0.2;SEM-SA_500_-1_-1_0.2_CAMQ_DR_RGBI;11;0;2.3281101343958213;2.3323147949834606;64;436;0;8
DESTRUCTION_FACTOR;0.25;SEM-SA_500_-1_-1_0.25_CAMQ_DR_RGBI;11;0;2.3281101343958213;2.3323147949834606;45;455;16;8
DESTRUCTION_FACTOR;0.3;SEM-SA_500_-1_-1_0.3_CAMQ_DR_RGBI;11;0;2.3281101343958213;2.329271316722591;3;497;0;8
DESTRUCTION_FACTOR;0.35;SEM-SA_500_-1_-1_0.35_CAMQ_DR_RGBI;11;0;2.3281101343958213;2.352733486670232;274;227;15;7
DESTRUCTION_FACTOR;0.4;SEM-SA_500_-1_-1_0.4_CAMQ_DR_RGBI;11;0;2.3281101343958213;2.352733486670232;362;326;31;7
DESTRUCTION_FACTOR;0.45;SEM-SA_500_-1_-1_0.45_CAMQ_DR_RGBI;11;0;2.3281101343958213;2.352733486670232;89;411;16;7
DESTRUCTION_FACTOR;0.5;SEM-SA_500_-1_-1_0.5_CAMQ_DR_RGBI;11;0;2.3281101343958213;2.352733486670232;153;347;31;7
DESTRUCTION_FACTOR;0.05;SEM-SA_500_-1_-1_0.05_CAMQ_DR_RGBI;12;0;2.3281101343958213;2.3281101343958213;0;500;0;8
DESTRUCTION_FACTOR;0.1;SEM-SA_500_-1_-1_0.1_CAMQ_DR_RGBI;12;0;2.3281101343958213;2.3323147949834606;233;267;0;8
DESTRUCTION_FACTOR;0.15;SEM-SA_500_-1_-1_0.15_CAMQ_DR_RGBI;12;0;2.3281101343958213;2.3323147949834606;155;345;0;8
DESTRUCTION_FACTOR;0.2;SEM-SA_500_-1_-1_0.2_CAMQ_DR_RGBI;12;0;2.3281101343958213;2.329271316722591;6;494;16;8
DESTRUCTION_FACTOR;0.25;SEM-SA_500_-1_-1_0.25_CAMQ_DR_RGBI;12;0;2.3281101343958213;2.3323147949834606;26;474;0;8
DESTRUCTION_FACTOR;0.3;SEM-SA_500_-1_-1_0.3_CAMQ_DR_RGBI;12;0;2.3281101343958213;2.329271316722591;6;494;15;8
DESTRUCTION_FACTOR;0.35;SEM-SA_500_-1_-1_0.35_CAMQ_DR_RGBI;12;0;2.3281101343958213;2.329531319611512;105;395;16;8
DESTRUCTION_FACTOR;0.4;SEM-SA_500_-1_-1_0.4_CAMQ_DR_RGBI;12;0;2.3281101343958213;2.352733486670232;473;320;31;7
DESTRUCTION_FACTOR;0.45;SEM-SA_500_-1_-1_0.45_CAMQ_DR_RGBI;12;0;2.3281101343958213;2.352733486670232;435;423;16;7
DESTRUCTION_FACTOR;0.5;SEM-SA_500_-1_-1_0.5_CAMQ_DR_RGBI;12;0;2.3281101343958213;2.352733486670232;80;420;31;7
DESTRUCTION_FACTOR;0.05;SEM-SA_500_-1_-1_0.05_CAMQ_DDFB_RGBI;13;0;2.3281101343958213;2.3281101343958213;0;500;0;8
DESTRUCTION_FACTOR;0.1;SEM-SA_500_-1_-1_0.1_CAMQ_DDFB_RGBI;13;0;2.3281101343958213;2.3323147949834606;166;334;0;8
DESTRUCTION_FACTOR;0.15;SEM-SA_500_-1_-1_0.15_CAMQ_DDFB_RGBI;13;0;2.3281101343958213;2.3323147949834606;167;333;16;8
DESTRUCTION_FACTOR;0.2;SEM-SA_500_-1_-1_0.2_CAMQ_DDFB_RGBI;13;0;2.3281101343958213;2.3323147949834606;31;469;0;8
DESTRUCTION_FACTOR;0.25;SEM-SA_500_-1_-1_0.25_CAMQ_DDFB_RGBI;13;0;2.3281101343958213;2.3323147949834606;8;492;15;8
DESTRUCTION_FACTOR;0.3;SEM-SA_500_-1_-1_0.3_CAMQ_DDFB_RGBI;13;0;2.3281101343958213;2.352733486670232;173;327;0;7
DESTRUCTION_FACTOR;0.35;SEM-SA_500_-1_-1_0.35_CAMQ_DDFB_RGBI;13;0;2.3281101343958213;2.3323147949834606;2;498;16;8
DESTRUCTION_FACTOR;0.4;SEM-SA_500_-1_-1_0.4_CAMQ_DDFB_RGBI;13;0;2.3281101343958213;2.329531319611512;101;399;31;8
DESTRUCTION_FACTOR;0.45;SEM-SA_500_-1_-1_0.45_CAMQ_DDFB_RGBI;13;0;2.3281101343958213;2.352733486670232;185;315;16;7
DESTRUCTION_FACTOR;0.5;SEM-SA_500_-1_-1_0.5_CAMQ_DDFB_RGBI;13;0;2.3281101343958213;2.352733486670232;109;391;31;7
DESTRUCTION_FACTOR;0.05;SEM-SA_500_-1_-1_0.05_CAMQ_DR_RGBIR;14;0;2.3281101343958213;2.3281101343958213;0;500;0;8
DESTRUCTION_FACTOR;0.1;SEM-SA_500_-1_-1_0.1_CAMQ_DR_RGBIR;14;0;2.3281101343958213;2.3323147949834606;80;420;0;8
DESTRUCTION_FACTOR;0.15;SEM-SA_500_-1_-1_0.15_CAMQ_DR_RGBIR;14;0;2.3281101343958213;2.3323147949834606;434;433;0;8
DESTRUCTION_FACTOR;0.2;SEM-SA_500_-1_-1_0.2_CAMQ_DR_RGBIR;14;0;2.3281101343958213;2.3323147949834606;62;438;15;8
DESTRUCTION_FACTOR;0.25;SEM-SA_500_-1_-1_0.25_CAMQ_DR_RGBIR;14;0;2.3281101343958213;2.35230419052959;56;444;0;8
DESTRUCTION_FACTOR;0.3;SEM-SA_500_-1_-1_0.3_CAMQ_DR_RGBIR;14;0;2.3281101343958213;2.35230419052959;52;448;0;8
DESTRUCTION_FACTOR;0.35;SEM-SA_500_-1_-1_0.35_CAMQ_DR_RGBIR;14;0;2.3281101343958213;2.357248029404617;273;227;16;8
DESTRUCTION_FACTOR;0.4;SEM-SA_500_-1_-1_0.4_CAMQ_DR_RGBIR;14;0;2.3281101343958213;2.3639276079194667;394;198;0;8
DESTRUCTION_FACTOR;0.45;SEM-SA_500_-1_-1_0.45_CAMQ_DR_RGBIR;14;0;2.3281101343958213;2.363927607919466;434;297;0;8
DESTRUCTION_FACTOR;0.5;SEM-SA_500_-1_-1_0.5_CAMQ_DR_RGBIR;14;0;2.3281101343958213;2.352733486670232;333;196;16;7
DESTRUCTION_FACTOR;0.05;SEM-SA_500_-1_-1_0.05_CAMQ_DDFB_RGBIR;15;0;2.3281101343958213;2.3281101343958213;0;500;0;8
DESTRUCTION_FACTOR;0.1;SEM-SA_500_-1_-1_0.1_CAMQ_DDFB_RGBIR;15;0;2.3281101343958213;2.3281101343958213;0;500;0;8
DESTRUCTION_FACTOR;0.15;SEM-SA_500_-1_-1_0.15_CAMQ_DDFB_RGBIR;15;0;2.3281101343958213;2.3323147949834606;252;251;0;8
DESTRUCTION_FACTOR;0.2;SEM-SA_500_-1_-1_0.2_CAMQ_DDFB_RGBIR;15;0;2.3281101343958213;2.3323147949834606;185;315;0;8
DESTRUCTION_FACTOR;0.25;SEM-SA_500_-1_-1_0.25_CAMQ_DDFB_RGBIR;15;0;2.3281101343958213;2.329271316722591;120;380;0;8
