DESTRUCTION_FACTOR;0.05;SEM-SA_500_-1_-1_0.05_CAMQ_DR_RGBI;9;0;25.895201069592293;26.05688737492913;87;413;78;63
DESTRUCTION_FACTOR;0.1;SEM-SA_500_-1_-1_0.1_CAMQ_DR_RGBI;9;0;25.895201069592293;26.05688737492913;87;413;234;63
DESTRUCTION_FACTOR;0.15;SEM-SA_500_-1_-1_0.15_CAMQ_DR_RGBI;9;0;25.895201069592293;26.080131429688596;252;248;531;61
DESTRUCTION_FACTOR;0.2;SEM-SA_500_-1_-1_0.2_CAMQ_DR_RGBI;9;0;25.895201069592293;26.02568698524415;127;373;858;60
DESTRUCTION_FACTOR;0.25;SEM-SA_500_-1_-1_0.25_CAMQ_DR_RGBI;9;0;25.895201069592293;26.019665585374977;320;180;1388;61
DESTRUCTION_FACTOR;0.3;SEM-SA_500_-1_-1_0.3_CAMQ_DR_RGBI;9;0;25.895201069592293;26.025686985244153;185;315;1888;60
DESTRUCTION_FACTOR;0.35;SEM-SA_500_-1_-1_0.35_CAMQ_DR_RGBI;9;0;25.895201069592293;25.952151059821816;252;251;2605;63
DESTRUCTION_FACTOR;0.4;SEM-SA_500_-1_-1_0.4_CAMQ_DR_RGBI;9;0;25.895201069592293;25.895201069592293;0;500;3354;64
DESTRUCTION_FACTOR;0.45;SEM-SA_500_-1_-1_0.45_CAMQ_DR_RGBI;9;0;25.895201069592293;25.895201069592293;0;500;4040;64
DESTRUCTION_FACTOR;0.5;SEM-SA_500_-1_-1_0.5_CAMQ_DR_RGBI;9;0;25.895201069592293;25.895201069592293;0;500;4820;64
DESTRUCTION_FACTOR;0.05;SEM-SA_500_-1_-1_0.05_CAMQ_DDFB_RGBI;10;0;25.895201069592293;26.07411002981942;134;366;62;62
DESTRUCTION_FACTOR;0.1;SEM-SA_500_-1_-1_0.1_CAMQ_DDFB_RGBI;10;0;25.895201069592293;26.06603452332577;459;368;265;61
DESTRUCTION_FACTOR;0.15;SEM-SA_500_-1_-1_0.15_CAMQ_DDFB_RGBI;10;0;25.895201069592293;26.056887374929133;58;442;546;63
DESTRUCTION_FACTOR;0.2;SEM-SA_500_-1_-1_0.2_CAMQ_DDFB_RGBI;10;0;25.895201069592293;26.074110029819423;465;430;920;62
DESTRUCTION_FACTOR;0.25;SEM-SA_500_-1_-1_0.25_CAMQ_DDFB_RGBI;10;0;25.895201069592293;26.08433226153649;446;128;1389;60
DESTRUCTION_FACTOR;0.3;SEM-SA_500_-1_-1_0.3_CAMQ_DDFB_RGBI;10;0;25.895201069592293;25.993087745498368;476;132;1888;59
DESTRUCTION_FACTOR;0.35;SEM-SA_500_-1_-1_0.35_CAMQ_DDFB_RGBI;10;0;25.895201069592293;25.975097102892743;498;384;2528;60
DESTRUCTION_FACTOR;0.4;SEM-SA_500_-1_-1_0.4_CAMQ_DDFB_RGBI;10;0;25.895201069592293;25.895201069592293;0;500;3370;64
DESTRUCTION_FACTOR;0.45;SEM-SA_500_-1_-1_0.45_CAMQ_DDFB_RGBI;10;0;25.895201069592293;25.895201069592293;0;500;4072;64
DESTRUCTION_FACTOR;0.5;SEM-SA_500_-1_-1_0.5_CAMQ_DDFB_RGBI;10;0;25.895201069592293;25.895201069592293;0;500;4836;64
