DESTRUCTION_FACTOR;0.5;SEM-SA_500_-1_-1_0.5_CAMQ_DDFB_RGBI;6;0;21.550073428519084;21.550073428519084;0;500;14181;78
DESTRUCTION_FACTOR;0.05;SEM-SA_500_-1_-1_0.05_CAMQ_DR_RGBIR;7;0;21.550073428519084;21.848275056735357;414;114;31;73
DESTRUCTION_FACTOR;0.1;SEM-SA_500_-1_-1_0.1_CAMQ_DR_RGBIR;7;0;21.550073428519084;21.838235347410507;489;290;62;72
DESTRUCTION_FACTOR;0.15;SEM-SA_500_-1_-1_0.15_CAMQ_DR_RGBIR;7;0;21.550073428519084;21.821652913680047;337;163;78;74
DESTRUCTION_FACTOR;0.2;SEM-SA_500_-1_-1_0.2_CAMQ_DR_RGBIR;7;0;21.550073428519084;21.71481432088642;378;135;109;74
DESTRUCTION_FACTOR;0.25;SEM-SA_500_-1_-1_0.25_CAMQ_DR_RGBIR;7;0;21.550073428519084;21.634582951644006;232;268;124;76
DESTRUCTION_FACTOR;0.3;SEM-SA_500_-1_-1_0.3_CAMQ_DR_RGBIR;7;0;21.550073428519084;21.550073428519084;0;500;172;78
DESTRUCTION_FACTOR;0.35;SEM-SA_500_-1_-1_0.35_CAMQ_DR_RGBIR;7;0;21.550073428519084;21.550073428519084;0;500;171;78
DESTRUCTION_FACTOR;0.4;SEM-SA_500_-1_-1_0.4_CAMQ_DR_RGBIR;7;0;21.550073428519084;21.550073428519084;0;500;187;78
DESTRUCTION_FACTOR;0.45;SEM-SA_500_-1_-1_0.45_CAMQ_DR_RGBIR;7;0;21.550073428519084;21.550073428519084;0;500;203;78
DESTRUCTION_FACTOR;0.5;SEM-SA_500_-1_-1_0.5_CAMQ_DR_RGBIR;7;0;21.550073428519084;21.550073428519084;0;500;218;78
DESTRUCTION_FACTOR;0.05;SEM-SA_500_-1_-1_0.05_CAMQ_DDFB_RGBI;8;0;21.550073428519084;21.738437471586675;405;95;172;72
DESTRUCTION_FACTOR;0.1;SEM-SA_500_-1_-1_0.1_CAMQ_DDFB_RGBI;8;0;21.550073428519084;21.811544038636946;139;361;764;73
DESTRUCTION_FACTOR;0.15;SEM-SA_500_-1_-1_0.15_CAMQ_DDFB_RGBI;8;0;21.550073428519084;21.73121726279624;306;194;1419;67
DESTRUCTION_FACTOR;0.2;SEM-SA_500_-1_-1_0.2_CAMQ_DDFB_RGBI;8;0;21.550073428519084;21.77123878844903;234;266;2403;70
DESTRUCTION_FACTOR;0.25;SEM-SA_500_-1_-1_0.25_CAMQ_DDFB_RGBI;8;0;21.550073428519084;21.740759395297655;277;223;3776;67
DESTRUCTION_FACTOR;0.3;SEM-SA_500_-1_-1_0.3_CAMQ_DDFB_RGBI;8;0;21.550073428519084;21.655478731232026;490;165;5382;71
DESTRUCTION_FACTOR;0.35;SEM-SA_500_-1_-1_0.35_CAMQ_DDFB_RGBI;8;0;21.550073428519084;21.67693116905759;157;343;7613;76
DESTRUCTION_FACTOR;0.4;SEM-SA_500_-1_-1_0.4_CAMQ_DDFB_RGBI;8;0;21.550073428519084;21.550073428519084;0;500;9500;78
DESTRUCTION_FACTOR;0.45;SEM-SA_500_-1_-1_0.45_CAMQ_DDFB_RGBI;8;0;21.550073428519084;21.550073428519084;0;500;11809;78
DESTRUCTION_FACTOR;0.5;SEM-SA_500_-1_-1_0.5_CAMQ_DDFB_RGBI;8;0;21.550073428519084;21.550073428519084;0;500;14040;78
DESTRUCTION_FACTOR;0.05;SEM-SA_500_-1_-1_0.05_CAMQ_DDFB_RGBIR;9;0;21.550073428519084;21.80298479627365;433;122;31;76
DESTRUCTION_FACTOR;0.1;SEM-SA_500_-1_-1_0.1_CAMQ_DDFB_RGBIR;9;0;21.550073428519084;21.842936946569665;231;269;62;71
DESTRUCTION_FACTOR;0.15;SEM-SA_500_-1_-1_0.15_CAMQ_DDFB_RGBIR;9;0;21.550073428519084;21.783564869515196;375;125;93;71
DESTRUCTION_FACTOR;0.2;SEM-SA_500_-1_-1_0.2_CAMQ_DDFB_RGBIR;9;0;21.550073428519084;21.70809545250348;445;170;94;71
DESTRUCTION_FACTOR;0.25;SEM-SA_500_-1_-1_0.25_CAMQ_DDFB_RGBIR;9;0;21.550073428519084;21.59289306077738;155;345;125;75
DESTRUCTION_FACTOR;0.3;SEM-SA_500_-1_-1_0.3_CAMQ_DDFB_RGBIR;9;0;21.550073428519084;21.60283236321303;443;357;156;76
DESTRUCTION_FACTOR;0.35;SEM-SA_500_-1_-1_0.35_CAMQ_DDFB_RGBIR;9;0;21.550073428519084;21.550073428519084;0;500;171;78
DESTRUCTION_FACTOR;0.4;SEM-SA_500_-1_-1_0.4_CAMQ_DDFB_RGBIR;9;0;21.550073428519084;21.550073428519084;0;500;172;78
DESTRUCTION_FACTOR;0.45;SEM-SA_500_-1_-1_0.45_CAMQ_DDFB_RGBIR;9;0;21.550073428519084;21.550073428519084;0;500;202;78
DESTRUCTION_FACTOR;0.5;SEM-SA_500_-1_-1_0.5_CAMQ_DDFB_RGBIR;9;0;21.550073428519084;21.550073428519084;0;500;219;78
DESTRUCTION_FACTOR;0.05;SEM-SA_500_-1_-1_0.05_CAMQ_DR_RGBIR;10;0;21.550073428519084;21.802917230010138;417;277;32;74
DESTRUCTION_FACTOR;0.1;SEM-SA_500_-1_-1_0.1_CAMQ_DR_RGBIR;10;0;21.550073428519084;21.798672114243427;414;224;47;72
DESTRUCTION_FACTOR;0.15;SEM-SA_500_-1_-1_0.15_CAMQ_DR_RGBIR;10;0;21.550073428519084;21.77267095710052;493;113;78;70
DESTRUCTION_FACTOR;0.2;SEM-SA_500_-1_-1_0.2_CAMQ_DR_RGBIR;10;0;21.550073428519084;21.696662572638388;494;209;109;72
DESTRUCTION_FACTOR;0.25;SEM-SA_500_-1_-1_0.25_CAMQ_DR_RGBIR;10;0;21.550073428519084;21.550073428519084;0;500;125;78
DESTRUCTION_FACTOR;0.3;SEM-SA_500_-1_-1_0.3_CAMQ_DR_RGBIR;10;0;21.550073428519084;21.601607992560155;346;277;141;71
DESTRUCTION_FACTOR;0.35;SEM-SA_500_-1_-1_0.35_CAMQ_DR_RGBIR;10;0;21.550073428519084;21.550073428519084;0;500;187;78
DESTRUCTION_FACTOR;0.4;SEM-SA_500_-1_-1_0.4_CAMQ_DR_RGBIR;10;0;21.550073428519084;21.550073428519084;0;500;187;78
DESTRUCTION_FACTOR;0.45;SEM-SA_500_-1_-1_0.45_CAMQ_DR_RGBIR;10;0;21.550073428519084;21.550073428519084;0;500;202;78
DESTRUCTION_FACTOR;0.5;SEM-SA_500_-1_-1_0.5_CAMQ_DR_RGBIR;10;0;21.550073428519084;21.550073428519084;0;500;218;78
DESTRUCTION_FACTOR;0.05;SEM-SA_500_-1_-1_0.05_CAMQ_DR_RGBIR;11;0;21.550073428519084;21.762503708276725;438;132;31;75
DESTRUCTION_FACTOR;0.1;SEM-SA_500_-1_-1_0.1_CAMQ_DR_RGBIR;11;0;21.550073428519084;21.75351333023615;491;181;62;73
DESTRUCTION_FACTOR;0.15;SEM-SA_500_-1_-1_0.15_CAMQ_DR_RGBIR;11;0;21.550073428519084;21.740341602735207;487;167;78;70
DESTRUCTION_FACTOR;0.2;SEM-SA_500_-1_-1_0.2_CAMQ_DR_RGBIR;11;0;21.550073428519084;21.7405884035876;437;132;93;71
DESTRUCTION_FACTOR;0.25;SEM-SA_500_-1_-1_0.25_CAMQ_DR_RGBIR;11;0;21.550073428519084;21.624282893739608;381;196;125;72
DESTRUCTION_FACTOR;0.3;SEM-SA_500_-1_-1_0.3_CAMQ_DR_RGBIR;11;0;21.550073428519084;21.574673013332582;275;274;156;74
DESTRUCTION_FACTOR;0.35;SEM-SA_500_-1_-1_0.35_CAMQ_DR_RGBIR;11;0;21.550073428519084;21.550073428519084;0;500;171;78
DESTRUCTION_FACTOR;0.4;SEM-SA_500_-1_-1_0.4_CAMQ_DR_RGBIR;11;0;21.550073428519084;21.550073428519084;0;500;188;78
DESTRUCTION_FACTOR;0.45;SEM-SA_500_-1_-1_0.45_CAMQ_DR_RGBIR;11;0;21.550073428519084;21.550073428519084;0;500;203;78
DESTRUCTION_FACTOR;0.5;SEM-SA_500_-1_-1_0.5_CAMQ_DR_RGBIR;11;0;21.550073428519084;21.550073428519084;0;500;203;78
DESTRUCTION_FACTOR;0.05;SEM-SA_500_-1_-1_0.05_CAMQ_DR_RGBIR;12;0;21.550073428519084;21.755274976841335;458;260;46;73
DESTRUCTION_FACTOR;0.1;SEM-SA_500_-1_-1_0.1_CAMQ_DR_RGBIR;12;0;21.550073428519084;21.84862763813489;344;156;47;74
DESTRUCTION_FACTOR;0.15;SEM-SA_500_-1_-1_0.15_CAMQ_DR_RGBIR;12;0;21.550073428519084;21.739343566526507;479;111;78;72
DESTRUCTION_FACTOR;0.2;SEM-SA_500_-1_-1_0.2_CAMQ_DR_RGBIR;12;0;21.550073428519084;21.71966894182915;377;123;109;72
DESTRUCTION_FACTOR;0.25;SEM-SA_500_-1_-1_0.25_CAMQ_DR_RGBIR;12;0;21.550073428519084;21.74068431089569;426;159;124;72
DESTRUCTION_FACTOR;0.3;SEM-SA_500_-1_-1_0.3_CAMQ_DR_RGBIR;12;0;21.550073428519084;21.550073428519084;0;500;172;78
DESTRUCTION_FACTOR;0.35;SEM-SA_500_-1_-1_0.35_CAMQ_DR_RGBIR;12;0;21.550073428519084;21.550073428519084;0;500;156;78
DESTRUCTION_FACTOR;0.4;SEM-SA_500_-1_-1_0.4_CAMQ_DR_RGBIR;12;0;21.550073428519084;21.550073428519084;0;500;188;78
DESTRUCTION_FACTOR;0.45;SEM-SA_500_-1_-1_0.45_CAMQ_DR_RGBIR;12;0;21.550073428519084;21.550073428519084;0;500;203;78
DESTRUCTION_FACTOR;0.5;SEM-SA_500_-1_-1_0.5_CAMQ_DR_RGBIR;12;0;21.550073428519084;21.550073428519084;0;500;203;78
DESTRUCTION_FACTOR;0.05;SEM-SA_500_-1_-1_0.05_CAMQ_DR_RGBIR;13;0;21.550073428519084;21.698286869429538;392;265;31;76
DESTRUCTION_FACTOR;0.1;SEM-SA_500_-1_-1_0.1_CAMQ_DR_RGBIR;13;0;21.550073428519084;21.83802922271457;339;246;62;71
DESTRUCTION_FACTOR;0.15;SEM-SA_500_-1_-1_0.15_CAMQ_DR_RGBIR;13;0;21.550073428519084;21.742496678989358;312;188;78;74
DESTRUCTION_FACTOR;0.2;SEM-SA_500_-1_-1_0.2_CAMQ_DR_RGBIR;13;0;21.550073428519084;21.732053354173082;420;202;109;73
